0.6479663394109397, 0.9467040673211781, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9532491818606825, 0.9546517064048621, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9424964936886395, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481
0.0, 0.9308087891538102, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9546517064048621, 0.9546517064048621, 0.959794296400187, 0.9640018700327255, 0.9668069191210846, 0.9668069191210846, 0.9668069191210846, 0.9668069191210846, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481, 0.9761570827489481
0.0, 0.9331463300607761, 0.9504441327723235, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9495091164095372, 0.9668069191210846, 0.9668069191210846, 0.9668069191210846, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9453015427769986, 0.9546517064048621, 0.9546517064048621, 0.9640018700327255, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.97054698457223, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9373539036933146, 0.9668069191210846, 0.9668069191210846, 0.9668069191210846, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685
0.5610098176718092, 0.9719495091164095, 0.9719495091164095, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9560542309490416, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9827021972884525, 0.9827021972884525, 0.9827021972884525, 0.9827021972884525, 0.9827021972884525, 0.9827021972884525
0.522674146797569, 0.9719495091164095, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9546517064048621, 0.9546517064048621, 0.9668069191210846, 0.9668069191210846, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9214586255259467, 0.9214586255259467, 0.9546517064048621, 0.9546517064048621, 0.9546517064048621, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9532491818606825, 0.9546517064048621, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316, 0.992052360916316
0.0, 0.9546517064048621, 0.9546517064048621, 0.9668069191210846, 0.9668069191210846, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935, 0.9798971482000935
0.0, 0.9495091164095372, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685, 0.9747545582047685
