0.643042071197411, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.968284789644013, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903
0.0, 0.9731391585760518, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145
0.8113268608414239, 0.943042071197411, 0.943042071197411, 0.9511326860841424, 0.9511326860841424, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9737864077669903, 0.9737864077669903
0.2935275080906149, 0.9650485436893204, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9867313915857605, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.9411003236245955, 0.9699029126213592, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145
0.0, 0.9262135922330097, 0.9485436893203884, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.962135922330097, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9844660194174757, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145
0.6019417475728155, 0.9679611650485437, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525, 0.9815533980582525
0.4462783171521036, 0.9689320388349515, 0.9692556634304207, 0.9893203883495145, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305
0.458252427184466, 0.9686084142394822, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9867313915857605, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.9449838187702265, 0.9744336569579288, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292
0.0, 0.933009708737864, 0.96084142394822, 0.9614886731391585, 0.9614886731391585, 0.9867313915857605, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.9239482200647249, 0.9579288025889967, 0.9679611650485437, 0.9679611650485437, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292
0.3831715210355987, 0.9653721682847897, 0.9653721682847897, 0.9676375404530745, 0.9676375404530745, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292
0.49967637540453075, 0.943042071197411, 0.9511326860841424, 0.9511326860841424, 0.9511326860841424, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9731391585760518, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903
0.0, 0.96084142394822, 0.96084142394822, 0.9614886731391585, 0.9614886731391585, 0.9867313915857605, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.9699029126213592, 0.9750809061488673, 0.9805825242718447, 0.9805825242718447, 0.9805825242718447, 0.9828478964401295, 0.9828478964401295, 0.9828478964401295, 0.9828478964401295, 0.9867313915857605, 0.9867313915857605, 0.9867313915857605, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9893203883495145, 0.9941747572815534, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227, 0.9944983818770227
0.0, 0.9249190938511327, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9728155339805825, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9754045307443365, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292, 0.9786407766990292
0.6501618122977346, 0.9815533980582525, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305, 0.9954692556634305
0.8113268608414239, 0.9640776699029127, 0.968284789644013, 0.968284789644013, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.96957928802589, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903, 0.9737864077669903
